ספר תהלים/כח	ג	{{ר4}}	{{מ:פסוק|תהלים|כח|ג}}	אַל־תִּמְשְׁכֵ֣נִי עִם־רְשָׁעִים֮{{ר1}}וְעִם־פֹּ{{אתנח הפוך}}עֲלֵ֫י{{מ:מקף אפור}}אָ֥וֶן{{ר3}}דֹּבְרֵ֣י שָׁ֭לוֹם עִם־רֵעֵיהֶ֑ם{{ר1}}וְ֝רָעָ֗ה בִּלְבָבָֽם׃
ספר תהלים/כח	ד	{{ר4}}	{{מ:פסוק|תהלים|כח|ד}}	תֶּן־לָהֶ֣ם {{מ:קמץ|ד=כְּפׇעֳלָם֮|ס=כְּפָעֳלָם֮}}{{ר0}}וּכְרֹ{{אתנח הפוך}}עַ מַעַלְלֵ֫יהֶ֥ם{{ר1}}כְּמַעֲשֵׂ֣ה יְ֭דֵיהֶם תֵּ֣ן לָהֶ֑ם{{ר2}}הָשֵׁ֖ב גְּמוּלָ֣ם לָהֶֽם׃
ספר תהלים/כח	ה	{{ר4}}	{{מ:פסוק|תהלים|כח|ה}}	כִּ֤י לֹ{{גלגל}}א יָבִ֡ינוּ{{ר0}}אֶל־פְּעֻלֹּ֣ת יְ֭הֹוָה{{ר1}}וְאֶל־מַעֲשֵׂ֣ה יָדָ֑יו{{ר2}}יֶ֝הֶרְסֵ֗ם וְלֹ֣א יִבְנֵֽם׃
ספר תהלים/כח	ו	{{ר4}}	{{מ:פסוק|תהלים|כח|ו}}	בָּר֥וּךְ יְהֹוָ֑ה{{ר1}}כִּי־שָׁ֝מַ֗ע ק֣וֹל תַּחֲנוּנָֽי׃
ספר תהלים/כח	ז	{{ר4}}	{{מ:פסוק|תהלים|כח|ז}}	יְהֹוָ֤ה{{מ:לגרמיה}}עֻזִּ֥י וּמָגִנִּי֮{{ר1}}בּ֤וֹ בָטַ֥ח לִבִּ֗י וְֽנֶ֫עֱזָ֥רְתִּי{{ר3}}וַיַּעֲלֹ֥ז לִבִּ֑י{{ר1}}וּֽמִשִּׁירִ֥י אֲהוֹדֶֽנּוּ׃
ספר תהלים/כח	ח	{{ר4}}	{{מ:פסוק|תהלים|כח|ח}}	יְהֹוָ֥ה עֹֽז־לָ֑מוֹ{{ר1}}וּמָ֘ע֤וֹז יְשׁוּע֖וֹת מְשִׁיח֣וֹ הֽוּא׃
ספר תהלים/כח	ט	{{ר4}}	{{מ:פסוק|תהלים|כח|ט}}	הוֹשִׁ֤יעָה{{מ:לגרמיה}}אֶת־עַמֶּ֗ךָ{{ר1}}וּבָרֵ֥ךְ אֶת־נַחֲלָתֶ֑ךָ{{ר2}}וּֽרְעֵ֥ם וְ֝נַשְּׂאֵ֗ם{{ר0}}עַד־הָעוֹלָֽם׃
ספר תהלים/כח	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר תהלים/כט	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר תהלים/כט	א	{{פפ}}//	{{מ:פסוק|תהלים|כט|א}}	מִזְמ֗וֹר לְדָ֫וִ֥ד{{נוסח|{{ר1}}|פרשה סתומה}}הָב֣וּ לַ֭יהֹוָה בְּנֵ֣י אֵלִ֑ים{{ר2}}הָב֥וּ לַ֝יהֹוָ֗ה כָּב֥וֹד וָעֹֽז׃
ספר תהלים/כט	ב	{{ר4}}	{{מ:פסוק|תהלים|כט|ב}}	הָב֣וּ לַ֭יהֹוָה כְּב֣וֹד שְׁמ֑וֹ{{ר1}}הִשְׁתַּחֲו֥וּ לַ֝יהֹוָ֗ה בְּהַדְרַת־קֹֽדֶשׁ׃
ספר תהלים/כט	ג	{{ר4}}	{{מ:פסוק|תהלים|כט|ג}}	ק֥וֹל יְהֹוָ֗ה{{ר0}}עַל־הַ֫מָּ֥יִם{{ר1}}אֵֽל־הַכָּב֥וֹד הִרְעִ֑ים{{ר2}}יְ֝הֹוָ֗ה עַל־מַ֥יִם רַבִּֽים׃
ספר תהלים/כט	ד	{{ר4}}	{{מ:פסוק|תהלים|כט|ד}}	קוֹל־יְהֹוָ֥ה בַּכֹּ֑חַ{{ר1}}ק֥וֹל יְ֝הֹוָ֗ה בֶּהָדָֽר׃
ספר תהלים/כט	ה	{{ר4}}	{{מ:פסוק|תהלים|כט|ה}}	ק֣וֹל יְ֭הֹוָה שֹׁבֵ֣ר אֲרָזִ֑ים{{ר1}}וַיְשַׁבֵּ֥ר יְ֝הֹוָ֗ה אֶת־אַרְזֵ֥י הַלְּבָנֽוֹן׃
ספר תהלים/כט	ו	{{ר4}}	{{מ:פסוק|תהלים|כט|ו}}	וַיַּרְקִידֵ֥ם כְּמוֹ־עֵ֑גֶל{{ר1}}לְבָנ֥וֹן וְ֝שִׂרְיֹ֗ן כְּמ֣וֹ בֶן־רְאֵמִֽים׃
ספר תהלים/כט	ז	{{ר4}}	{{מ:פסוק|תהלים|כט|ז}}	קוֹל־יְהֹוָ֥ה חֹצֵ֗ב{{ר1}}לַהֲב֥וֹת אֵֽשׁ׃
ספר תהלים/כט	ח	{{ר4}}	{{מ:פסוק|תהלים|כט|ח}}	ק֣וֹל יְ֭הֹוָה יָחִ֣יל מִדְבָּ֑ר{{ר1}}יָחִ֥יל יְ֝הֹוָ֗ה מִדְבַּ֥ר קָדֵֽשׁ׃
ספר תהלים/כט	ט	{{ר4}}	{{מ:פסוק|תהלים|כט|ט}}	ק֤וֹל יְהֹוָ֨ה{{מ:לגרמיה}}יְחוֹלֵ֣ל אַיָּלוֹת֮{{ר1}}וַֽיֶּחֱשֹׂ{{אתנח הפוך}}ף יְעָ֫ר֥וֹת{{ר2}}וּבְהֵיכָל֑וֹ{{ר2}}כֻּ֝לּ֗וֹ אֹמֵ֥ר כָּבֽוֹד׃
ספר תהלים/כט	י	{{ר4}}	{{מ:פסוק|תהלים|כט|י}}	יְ֭הֹוָה לַמַּבּ֣וּל יָשָׁ֑ב{{ר1}}וַיֵּ֥שֶׁב יְ֝הֹוָ֗ה מֶ֣לֶךְ לְעוֹלָֽם׃
ספר תהלים/כט	יא	{{ר4}}	{{מ:פסוק|תהלים|כט|יא|סדר=ד}}	יְֽהֹוָ֗ה עֹ֭ז לְעַמּ֣וֹ יִתֵּ֑ן{{ר1}}יְהֹוָ֓ה{{מ:לגרמיה}}יְבָרֵ֖ךְ אֶת־עַמּ֣וֹ בַשָּׁלֽוֹם׃
ספר תהלים/כט	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר תהלים/ל	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר תהלים/ל	א	{{פפ}}//	{{מ:פסוק|תהלים|ל|א}}	מִזְמ֡וֹר שִׁיר־חֲנֻכַּ֖ת הַבַּ֣יִת לְדָוִֽד׃
ספר תהלים/ל	ב	{{נוסח|{{ר4}}|פרשה פתוחה}}	{{מ:פסוק|תהלים|ל|ב}}	אֲרוֹמִמְךָ֣ יְ֭הֹוָה כִּ֣י דִלִּיתָ֑נִי{{ר1}}וְלֹֽא־שִׂמַּ֖חְתָּ אֹיְבַ֣י לִֽי׃
ספר תהלים/ל	ג	{{ר4}}	{{מ:פסוק|תהלים|ל|ג}}	יְהֹוָ֥ה אֱלֹהָ֑י{{ר1}}שִׁוַּ֥עְתִּי אֵ֝לֶ֗יךָ וַתִּרְפָּאֵֽנִי׃
ספר תהלים/ל	ד	{{ר4}}	{{מ:פסוק|תהלים|ל|ד}}	"יְֽהֹוָ֗ה הֶעֱלִ֣יתָ מִן־שְׁא֣וֹל נַפְשִׁ֑י{{ר1}}חִ֝יִּיתַ֗נִי {{נוסח|{{כו""ק|מיורדי|{{מ:קמץ|ד=מִיׇּֽרְדִי־|ס=מִיָּֽרְדִי־}}}}|א=יתיר ו'|בפירוש דעת מקרא כתב המפרש (הערה 4): ""א. 'מירדי' כתיב מלא וי""ו. אפשר לומר, שהוי""ו שבכתיב מורה על הקמץ שהוא קטון. ויש כמה פעמים שבאה וי""ו בקמץ קטן ובעלי המסורה ציינו זאת כחילוף של כתיב וקרי (כגון לקמן קא ה ועוד). ואפשר שהכתיב מכוון לניקוד מיוֹרְדֵי, כמו לעיל כח א. ב. 'מירדי', היו""ד בגעיא על פי המסורה ועי' לעיל טז א על תבת 'שמרני'. ואף כאן מסורת הספרדים להגות קמץ גדול, וכן נוהגים למעשה כשאומרים מזמור זה בכל בוקר בתפלת שחרית. ואף על פי שיש מדקדקים שאין דעתם נוחה מכך, מכל מקום יש לקוראים קמץ קמץ גדול על מה שיסמוכו, ומסורת אבותם בידם, ואין לבטל מנהגם. – ואמנם במסורה תימנית (בתהלים עם תרגום ופירוש רס""ג מהד' הרב קאפח) כתוב, שהקמץ ביו""'ד קטון, אפילו תהיה בו געיא. אולם לפי קריאת התימנים אין הבדל בין קמ גדול לקטן, ואותה המסורת לא נכתבה אלא להודיע שהשוא ברי""ש הוא נח ולא נע, שלפי קריאת התימנים יש הבדל גדול מאוד בין שוא נח ובין שוא נע. – ולגופו של עניין כתוב במסורת ההיא שהגעיא אינה ביו""ד אלא במי""ם.}}בֽוֹר׃"
ספר תהלים/ל	ה	{{ר4}}	{{מ:פסוק|תהלים|ל|ה}}	זַמְּר֣וּ לַיהֹוָ֣ה חֲסִידָ֑יו{{ר1}}וְ֝הוֹד֗וּ לְזֵ֣כֶר קׇדְשֽׁוֹ׃
ספר תהלים/ל	ו	{{ר4}}	{{מ:פסוק|תהלים|ל|ו}}	כִּ֤י רֶ֨גַע{{מ:לגרמיה}}בְּאַפּוֹ֮{{ר1}}חַיִּ{{אתנח הפוך}}ים בִּרְצ֫וֹנ֥וֹ{{ר3}}בָּ֭עֶרֶב יָלִ֥ין בֶּ֗כִי{{ר1}}וְלַבֹּ֥קֶר רִנָּֽה׃
ספר תהלים/ל	ז	{{ר4}}	{{מ:פסוק|תהלים|ל|ז}}	וַ֭אֲנִי אָמַ֣רְתִּי בְשַׁלְוִ֑י{{ר1}}בַּל־אֶמּ֥וֹט לְעוֹלָֽם׃
ספר תהלים/ל	ח	{{ר4}}	{{מ:פסוק|תהלים|ל|ח}}	יְֽהֹוָ֗ה בִּרְצוֹנְךָ֮ הֶעֱמַ{{אתנח הפוך}}דְתָּה לְֽהַרְרִ֫י{{מ:מקף אפור}}עֹ֥ז{{ר1}}הִסְתַּ֥רְתָּ פָנֶ֗יךָ{{ר1}}הָיִ֥יתִי נִבְהָֽל׃
ספר תהלים/ל	ט	{{ר4}}	{{מ:פסוק|תהלים|ל|ט}}	אֵלֶ֣יךָ יְהֹוָ֣ה אֶקְרָ֑א{{ר1}}וְאֶל־אֲ֝דֹנָ֗י אֶתְחַנָּֽן׃
ספר תהלים/ל	י	{{ר4}}	{{מ:פסוק|תהלים|ל|י}}	מַה־בֶּ֥צַע בְּדָמִי֮{{ר1}}בְּרִדְתִּ{{אתנח הפוך}}י אֶ֫ל{{מ:מקף אפור}}שָׁ֥חַת{{ר2}}הֲיוֹדְךָ֥ עָפָ֑ר{{ר2}}הֲיַגִּ֥יד אֲמִתֶּֽךָ׃
ספר תהלים/ל	יא	{{ר4}}	{{מ:פסוק|תהלים|ל|יא}}	שְׁמַע־יְהֹוָ֥ה וְחׇנֵּ֑נִי{{ר1}}יְ֝הֹוָ֗ה הֱֽיֵה־עֹזֵ֥ר לִֽי׃
ספר תהלים/ל	יב	{{ר4}}	{{מ:פסוק|תהלים|ל|יב}}	הָפַ֣כְתָּ מִסְפְּדִי֮ לְמָח{{אתנח הפוך}}וֹל {{נוסח|לִ֥֫י|א=לִ֥י}}{{ר1}}פִּתַּ֥חְתָּ שַׂקִּ֑י{{ר1}}וַֽתְּאַזְּרֵ֥נִי שִׂמְחָֽה׃
ספר תהלים/ל	יג	{{ר4}}	{{מ:פסוק|תהלים|ל|יג}}	לְמַ֤עַן{{מ:לגרמיה}}יְזַמֶּרְךָ֣ כָ֭בוֹד וְלֹ֣א יִדֹּ֑ם{{ר1}}יְהֹוָ֥ה אֱ֝לֹהַ֗י לְעוֹלָ֥ם אוֹדֶֽךָּ׃
ספר תהלים/ל	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר תהלים/לא	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר תהלים/לא	א	{{פפ}}//	{{מ:פסוק|תהלים|לא|א}}	לַמְנַצֵּ֗חַ מִזְמ֥וֹר לְדָוִֽד׃
ספר תהלים/לא	ב	{{נוסח|{{ר4}}|פרשה פתוחה}}	{{מ:פסוק|תהלים|לא|ב}}	בְּךָֽ־יְהֹוָ֣ה חָ֭סִיתִי{{ר1}}אַל־אֵב֣וֹשָׁה לְעוֹלָ֑ם{{ר2}}בְּצִדְקָתְךָ֥ פַלְּטֵֽנִי׃
ספר תהלים/לא	ג	{{ר4}}	{{מ:פסוק|תהלים|לא|ג}}	הַטֵּ֤ה אֵלַ֨י{{מ:לגרמיה}}אׇזְנְךָ֮{{ר0}}מְהֵרָ{{אתנח הפוך}}ה הַצִּ֫ילֵ֥נִי{{ר1}}הֱיֵ֤ה לִ֨י{{מ:לגרמיה}}לְֽצוּר־מָ֭עוֹז לְבֵ֥ית מְצוּד֗וֹת{{ר1}}לְהוֹשִׁיעֵֽנִי׃
ספר תהלים/לא	ד	{{ר4}}	{{מ:פסוק|תהלים|לא|ד}}	כִּֽי־סַלְעִ֣י וּמְצֽוּדָתִ֣י אָ֑תָּה{{ר1}}וּלְמַ֥עַן שִׁ֝מְךָ֗ תַּֽנְחֵ֥נִי וּֽתְנַהֲלֵֽנִי׃
ספר תהלים/לא	ה	{{ר4}}	{{מ:פסוק|תהלים|לא|ה}}	תּוֹצִיאֵ֗נִי מֵרֶ֣שֶׁת ז֭וּ טָ֣מְנוּ לִ֑י{{ר1}}כִּי־אַ֝תָּ֗ה מָעוּזִּֽי׃
ספר תהלים/לא	ו	{{ר4}}	{{מ:פסוק|תהלים|לא|ו}}	בְּיָדְךָ֮ אַפְקִ{{אתנח הפוך}}יד ר֫וּחִ֥י{{ר1}}פָּדִ֖יתָ אוֹתִ֥י יְהֹוָ֗ה{{ר1}}אֵ֣ל אֱמֶֽת׃
ספר תהלים/לא	ז	{{ר4}}	{{מ:פסוק|תהלים|לא|ז}}	שָׂנֵ֗אתִי הַשֹּׁמְרִ֥ים הַבְלֵי־שָׁ֑וְא{{ר1}}וַ֝אֲנִ֗י אֶל־יְהֹוָ֥ה בָּטָֽחְתִּי׃
ספר תהלים/לא	ח	{{ר4}}	{{מ:פסוק|תהלים|לא|ח}}	אָגִ֥ילָה וְאֶשְׂמְחָ֗ה{{ר0}}בְּחַ֫סְדֶּ֥ךָ{{ר1}}אֲשֶׁ֣ר רָ֭אִיתָ אֶת־עׇנְיִ֑י{{ר2}}יָ֝דַ֗עְתָּ בְּצָר֥וֹת נַפְשִֽׁי׃
ספר תהלים/לא	ט	{{ר4}}	{{מ:פסוק|תהלים|לא|ט}}	וְלֹ֣א הִ֭סְגַּרְתַּנִי בְּיַד־אוֹיֵ֑ב{{ר1}}הֶעֱמַ֖דְתָּ בַמֶּרְחָ֣ב רַגְלָֽי׃
ספר תהלים/לא	י	{{ר4}}	{{מ:פסוק|תהלים|לא|י}}	חׇנֵּ֥נִי יְהֹוָה֮{{ר0}}כִּ֤י צַ֫ר{{מ:מקף אפור}}לִ֥י{{ר1}}{{נוסח|עָשְׁשָׁ֖ה|א=עָשֲׁשָׁ֖ה (חטף)}} בְכַ֥עַס עֵינִ֗י{{ר1}}נַפְשִׁ֥י וּבִטְנִֽי׃
ספר תהלים/לא	יא	{{ר4}}	{{מ:פסוק|תהלים|לא|יא}}	כִּ֤י כָל{{גלגל}}וּ בְיָג֡וֹן חַיַּי֮{{ר0}}וּשְׁנוֹתַ{{אתנח הפוך}}י בַּאֲנָ֫חָ֥ה{{ר1}}כָּשַׁ֣ל בַּעֲוֺנִ֣י כֹחִ֑י{{ר1}}וַעֲצָמַ֥י עָשֵֽׁשׁוּ׃
ספר תהלים/לא	יב	{{ר4}}	{{מ:פסוק|תהלים|לא|יב}}	{{נוסח|מִכׇּל־צֹרְרַ֨י|א=מִכׇּל־צֹרֲרַ֨י (חטף)}} הָיִ{{גלגל}}יתִי חֶרְפָּ֡ה{{ר1}}{{נוסח|וְלִ֥שְׁכֵנַ֨י{{מ:לגרמיה}}|א=וְלִ֥שֲׁכֵנַ֨י ׀ (חטף)}}{{ר0|רווח=לא}}מְאֹד֮{{ר1}}וּפַ{{אתנח הפוך}}חַד לִֽמְיֻדָּ֫עָ֥י{{ר2}}רֹאַ֥י בַּח֑וּץ{{ר2}}{{נוסח|נָדְד֥וּ|א=נָדֲד֥וּ (חטף)}} מִמֶּֽנִּי׃
ספר תהלים/לא	יג	{{ר4}}	{{מ:פסוק|תהלים|לא|יג}}	נִ֭שְׁכַּחְתִּי כְּמֵ֣ת מִלֵּ֑ב{{ר1}}הָ֝יִ֗יתִי כִּכְלִ֥י אֹבֵֽד׃
ספר תהלים/לא	יד	{{ר4}}	{{מ:פסוק|תהלים|לא|יד}}	כִּ֤י שָׁמַ֨עְתִּי{{מ:לגרמיה}}דִּבַּ֥ת רַבִּים֮{{ר1}}מָג{{אתנח הפוך}}וֹר מִסָּ֫בִ֥יב{{ר3}}בְּהִוָּסְדָ֣ם יַ֣חַד עָלַ֑י{{ר1}}לָקַ֖חַת נַפְשִׁ֣י זָמָֽמוּ׃
ספר תהלים/לא	טו	{{ר4}}	{{מ:פסוק|תהלים|לא|טו}}	וַאֲנִ֤י{{מ:לגרמיה}}עָלֶ֣יךָ בָטַ֣חְתִּי יְהֹוָ֑ה{{ר1}}אָ֝מַ֗רְתִּי אֱלֹהַ֥י אָֽתָּה׃
ספר תהלים/לא	טז	{{ר4}}	{{מ:פסוק|תהלים|לא|טז}}	בְּיָדְךָ֥ עִתֹּתָ֑י{{ר1}}הַצִּ֘ילֵ֤נִי מִיַּד־א֝וֹיְבַ֗י וּמֵֽרֹדְפָֽי׃
ספר תהלים/לא	יז	{{ר4}}	{{מ:פסוק|תהלים|לא|יז}}	הָאִ֣ירָה פָ֭נֶיךָ עַל־עַבְדֶּ֑ךָ{{ר1}}ה֖וֹשִׁיעֵ֣נִי בְחַסְדֶּֽךָ׃
ספר תהלים/לא	יח	{{ר4}}	{{מ:פסוק|תהלים|לא|יח}}	יְֽהֹוָ֗ה אַל־אֵ֭בוֹשָׁה כִּ֣י קְרָאתִ֑יךָ{{ר1}}יֵבֹ֥שׁוּ רְ֝שָׁעִ֗ים יִדְּמ֥וּ לִשְׁאֽוֹל׃
ספר תהלים/לא	יט	{{ר4}}	{{מ:פסוק|תהלים|לא|יט}}	תֵּ֥אָלַ֗מְנָה{{ר0}}שִׂפְתֵ֫י{{מ:מקף אפור}}שָׁ֥קֶר{{ר1}}הַדֹּבְר֖וֹת עַל־צַדִּ֥יק עָתָ֗ק{{ר1}}בְּגַאֲוָ֥ה וָבֽוּז׃
ספר תהלים/לא	כ	{{ר4}}	{{מ:פסוק|תהלים|לא|כ}}	מָ֤ה רַֽב־טוּבְךָ֮{{ר0}}אֲשֶׁר־צָפַ{{אתנח הפוך}}נְתָּ לִּירֵ֫אֶ֥יךָ{{ר1}}פָּ֭עַלְתָּ לַחֹסִ֣ים בָּ֑ךְ{{ר2}}{{נוסח|נֶ֝֗גֶד|א=נֶ֝גֶד}} בְּנֵ֣י אָדָֽם׃
ספר תהלים/לא	כא	{{ר4}}	{{מ:פסוק|תהלים|לא|כא}}	תַּסְתִּירֵ֤ם{{מ:לגרמיה}}בְּסֵ֥תֶר פָּנֶיךָ֮{{ר0}}מֵרֻכְסֵ֫י{{מ:מקף אפור}}אִ֥ישׁ{{ר1}}תִּצְפְּנֵ֥ם בְּסֻכָּ֗ה{{ר1}}מֵרִ֥יב לְשֹׁנֽוֹת׃
ספר תהלים/לא	כב	{{ר4}}	{{מ:פסוק|תהלים|לא|כב}}	בָּר֥וּךְ יְהֹוָ֑ה{{ר1}}כִּ֥י הִפְלִ֘יא חַסְדּ֥וֹ {{נוסח|לִ֝֗י|א=לִ֝י}}{{ר1}}בְּעִ֣יר מָצֽוֹר׃
ספר תהלים/לא	כג	{{ר4}}	{{מ:פסוק|תהלים|לא|כג}}	וַאֲנִ֤י{{מ:לגרמיה}}אָ֘מַ֤רְתִּי בְחׇפְזִ֗י{{ר1}}נִגְרַזְתִּי֮ מִנֶּ{{אתנח הפוך}}גֶד עֵ֫ינֶ֥יךָ{{ר3}}אָכֵ֗ן שָׁ֭מַעְתָּ ק֥וֹל תַּחֲנוּנַ֗י{{ר1}}בְּשַׁוְּעִ֥י אֵלֶֽיךָ׃
ספר תהלים/לא	כד	{{ר4}}	{{מ:פסוק|תהלים|לא|כד}}	"{{נוסח|אֶ֥הֱב֥וּ|=א (וכן הכריעו ברויאר ומ""מ)|מג""ה=אֶֽהֱב֥וּ (למרות שהקו נטוי באופן ברור) וכן הוא בדפוסים וקורן}} אֶֽת־יְהֹוָ֗ה{{ר0}}כׇּֽל־חֲסִ֫ידָ֥יו{{ר1}}אֱ֭מוּנִים נֹצֵ֣ר יְהֹוָ֑ה{{ר2}}וּמְשַׁלֵּ֥ם {{נוסח|עַל־יֶ֝֗תֶר|א=עַל־יֶ֝תֶר}} עֹשֵׂ֥ה גַאֲוָֽה׃"
ספר תהלים/לא	כה	{{ר4}}	{{מ:פסוק|תהלים|לא|כה}}	חִ֭זְקוּ וְיַאֲמֵ֣ץ לְבַבְכֶ֑ם{{ר1}}כׇּל־הַ֝מְיַחֲלִ֗ים לַֽיהֹוָֽה׃
ספר תהלים/לא	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר תהלים/לב	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר תהלים/לב	א	{{פפ}}//	{{מ:פסוק|תהלים|לב|א}}	לְדָוִ֗ד מַ֫שְׂכִּ֥יל{{נוסח|{{ר1}}|פרשה סתומה}}אַשְׁרֵ֥י נְֽשׂוּי־פֶּ֗שַׁע{{ר1}}כְּס֣וּי{{ר0}}חֲטָאָֽה׃
ספר תהלים/לב	ב	{{ר4}}	{{מ:פסוק|תהלים|לב|ב}}	אַ֥שְֽׁרֵי אָדָ֗ם{{ר1}}לֹ֤א יַחְשֹׁ֬ב יְהֹוָ֣ה ל֣וֹ עָוֺ֑ן{{ר2}}וְאֵ֖ין בְּרוּח֣וֹ{{ר0}}רְמִיָּֽה׃
ספר תהלים/לב	ג	{{ר4}}	{{מ:פסוק|תהלים|לב|ג}}	כִּֽי־הֶ֭חֱרַשְׁתִּי בָּל֣וּ עֲצָמָ֑י{{ר1}}בְּ֝שַׁאֲגָתִ֗י כׇּל־הַיּֽוֹם׃
ספר תהלים/לב	ד	{{ר4}}	{{מ:פסוק|תהלים|לב|ד}}	כִּ֤י{{מ:לגרמיה}}יוֹמָ֣ם וָלַיְלָה֮{{ר0}}תִּכְבַּ֥ד עָלַ֗י יָ֫דֶ֥ךָ{{ר1}}נֶהְפַּ֥ךְ לְשַׁדִּ֑י{{ר1}}בְּחַרְבֹ֖נֵי קַ֣יִץ סֶֽלָה׃
ספר תהלים/לב	ה	{{ר4}}	{{מ:פסוק|תהלים|לב|ה}}	חַטָּאתִ֨י אוֹדִ{{גלגל}}יעֲךָ֡{{ר0}}וַעֲ֘וֺנִ֤י לֹֽא־כִסִּ֗יתִי{{ר1}}אָמַ֗רְתִּי אוֹדֶ֤ה עֲלֵ֣י פְ֭שָׁעַי לַיהֹוָ֑ה{{ר2}}וְאַתָּ֨ה נָ֘שָׂ֤אתָ עֲוֺ֖ן חַטָּאתִ֣י סֶֽלָה׃
ספר תהלים/לב	ו	{{ר4}}	{{מ:פסוק|תהלים|לב|ו}}	עַל־זֹ֡את יִתְפַּלֵּ֬ל כׇּל־חָסִ֨יד{{מ:לגרמיה}}אֵלֶיךָ֮{{ר1}}לְעֵ{{אתנח הפוך}}ת מְ֫צֹ֥א{{ר3}}רַ֗ק לְ֭שֵׁטֶף מַ֣יִם רַבִּ֑ים{{ר1}}אֵ֝לָ֗יו לֹ֣א יַגִּֽיעוּ׃
ספר תהלים/לב	ז	{{ר4}}	{{מ:פסוק|תהלים|לב|ז}}	אַתָּ֤ה{{מ:לגרמיה}}סֵ֥תֶר לִי֮{{ר0}}מִצַּ{{אתנח הפוך}}ר תִּ֫צְּרֵ֥נִי{{ר1}}רָנֵּ֥י פַלֵּ֑ט{{ר1}}{{נוסח|תְּס֖וֹבְבֵ֣נִי|א=תְּס֖וֹבֲבֵ֣נִי (חטף)}} סֶֽלָה׃
ספר תהלים/לב	ח	{{ר4}}	{{מ:פסוק|תהלים|לב|ח}}	אַשְׂכִּֽילְךָ֨{{מ:לגרמיה}}{{ר0|רווח=לא}}וְֽאוֹרְךָ֗{{ר1}}בְּדֶֽרֶךְ־ז֥וּ תֵלֵ֑ךְ{{ר2}}אִיעֲצָ֖ה עָלֶ֣יךָ עֵינִֽי׃
ספר תהלים/לב	ט	{{ר4}}	{{מ:פסוק|תהלים|לב|ט}}	אַל־תִּהְי֤וּ{{מ:לגרמיה}}כְּס֥וּס כְּפֶרֶד֮{{ר0}}אֵ֤ין הָ֫בִ֥ין{{ר1}}בְּמֶתֶג־וָרֶ֣סֶן עֶדְי֣וֹ לִבְל֑וֹם{{ר2}}{{נוסח|בַּ֝֗ל|א=בַּ֝ל}} קְרֹ֣ב אֵלֶֽיךָ׃
ספר תהלים/לב	י	{{ר4}}	{{מ:פסוק|תהלים|לב|י}}	"רַבִּ֥ים מַכְאוֹבִ֗ים {{נוסח|לָ֫רָשָׁ֥ע|א=לָרָ֫שָׁ֥ע (בניגוד למנהגו ה""עולה"" אינו מסומן בהברה הראויה לגעיה)}}{{ר1}}וְהַבּוֹטֵ֥חַ בַּֽיהֹוָ֑ה{{ר1}}{{נוסח|חֶ֝֗סֶד|א=חֶ֝סֶד}} {{נוסח|יְסוֹבְבֶֽנּוּ|א=יְסוֹבֲבֶֽנּוּ (חטף)}}׃"
ספר תהלים/לב	יא	{{ר4}}	{{מ:פסוק|תהלים|לב|יא}}	שִׂמְח֬וּ בַיהֹוָ֣ה וְ֭גִילוּ צַדִּיקִ֑ים{{ר1}}וְ֝הַרְנִ֗ינוּ כׇּל־יִשְׁרֵי־לֵֽב׃
