ספר תהלים/קט	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר תהלים/קי	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר תהלים/קי	א	{{פפ}}//	{{מ:פסוק|תהלים|קי|א}}	לְדָוִ֗ד מִ֫זְמ֥וֹר{{נוסח|{{ר3}}|פרשה פתוחה}}//נְאֻ֤ם יְהֹוָ֨ה{{מ:לגרמיה}}לַֽאדֹנִ֗י שֵׁ֥ב לִֽימִינִ֑י{{ר1}}עַד־אָשִׁ֥ית אֹ֝יְבֶ֗יךָ הֲדֹ֣ם לְרַגְלֶֽיךָ׃
ספר תהלים/קי	ב	{{ר4}}	{{מ:פסוק|תהלים|קי|ב}}	מַטֵּֽה־עֻזְּךָ֗ יִשְׁלַ֣ח יְ֭הֹוָה מִצִּיּ֑וֹן{{ר1}}רְ֝דֵ֗ה בְּקֶ֣רֶב אֹיְבֶֽיךָ׃
ספר תהלים/קי	ג	{{ר4}}	{{מ:פסוק|תהלים|קי|ג}}	עַמְּךָ֣ נְדָבֹת֮{{ר0}}בְּי{{אתנח הפוך}}וֹם חֵ֫ילֶ֥ךָ{{ר1}}בְּֽהַדְרֵי־קֹ֭דֶשׁ מֵרֶ֣חֶם מִשְׁחָ֑ר{{ר2}}לְ֝ךָ֗ טַ֣ל יַלְדֻתֶֽיךָ׃
ספר תהלים/קי	ד	{{ר4}}	{{מ:פסוק|תהלים|קי|ד}}	נִשְׁבַּ֤ע יְהֹוָ֨ה{{מ:לגרמיה}}וְלֹ֥א יִנָּחֵ֗ם{{ר1}}אַתָּֽה־כֹהֵ֥ן לְעוֹלָ֑ם{{ר2}}עַל־דִּ֝בְרָתִ֗י{{ר0}}מַלְכִּי־צֶֽדֶק׃
ספר תהלים/קי	ה	{{ר4}}	{{מ:פסוק|תהלים|קי|ה}}	{{נוסח|אֲדֹנָ֥י|=א (בחולם)}} עַל־יְמִֽינְךָ֑{{ר1}}מָחַ֖ץ בְּיוֹם־אַפּ֣וֹ מְלָכִֽים׃
ספר תהלים/קי	ו	{{ר4}}	{{מ:פסוק|תהלים|קי|ו}}	יָדִ֣ין בַּ֭גּוֹיִם מָלֵ֣א גְוִיּ֑וֹת{{ר1}}מָ֥חַץ {{נוסח|רֹ֝֗אשׁ|א=רֹ֝אשׁ}} עַל־אֶ֥רֶץ רַבָּֽה׃
ספר תהלים/קי	ז	{{ר4}}	{{מ:פסוק|תהלים|קי|ז}}	מִ֭נַּחַל בַּדֶּ֣רֶךְ יִשְׁתֶּ֑ה{{ר1}}{{נוסח|עַל־כֵּ֝֗ן|א=עַל־כֵּ֝ן}} יָרִ֥ים רֹֽאשׁ׃
ספר תהלים/קי	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר תהלים/קיא	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר תהלים/קיא	א	{{פפ}}//	{{מ:פסוק|תהלים|קיא|א}}	{{נוסח|הַ֥לְלוּ|א=הַ֥לֲלוּ (חטף)}}{{מ:מקף אפור}}יָ֨הּ{{מ:לגרמיה}}{{נוסח|{{ר3}}|פרשה פתוחה}}אוֹדֶ֣ה יְ֭הֹוָה בְּכׇל־לֵבָ֑ב{{ר1}}בְּס֖וֹד יְשָׁרִ֣ים וְעֵדָֽה׃
ספר תהלים/קיא	ב	{{ר4}}	{{מ:פסוק|תהלים|קיא|ב}}	גְּ֭דֹלִים מַעֲשֵׂ֣י יְהֹוָ֑ה{{ר1}}דְּ֝רוּשִׁ֗ים לְכׇל־חֶפְצֵיהֶֽם׃
ספר תהלים/קיא	ג	{{ר4}}	{{מ:פסוק|תהלים|קיא|ג}}	הוֹד־וְהָדָ֥ר {{מ:קמץ|ד=פׇּעֳל֑וֹ|ס=פָּעֳל֑וֹ}}{{ר1}}וְ֝צִדְקָת֗וֹ עֹמֶ֥דֶת לָעַֽד׃
ספר תהלים/קיא	ד	{{ר4}}	{{מ:פסוק|תהלים|קיא|ד}}	זֵ֣כֶר עָ֭שָׂה לְנִפְלְאוֹתָ֑יו{{ר1}}חַנּ֖וּן וְרַח֣וּם יְהֹוָֽה׃
ספר תהלים/קיא	ה	{{ר4}}	{{מ:פסוק|תהלים|קיא|ה}}	טֶ֭רֶף נָתַ֣ן לִירֵאָ֑יו{{ר1}}יִזְכֹּ֖ר לְעוֹלָ֣ם בְּרִיתֽוֹ׃
ספר תהלים/קיא	ו	{{ר4}}	{{מ:פסוק|תהלים|קיא|ו}}	כֹּ֣חַ מַ֭עֲשָׂיו הִגִּ֣יד לְעַמּ֑וֹ{{ר1}}לָתֵ֥ת לָ֝הֶ֗ם נַחֲלַ֥ת גּוֹיִֽם׃
ספר תהלים/קיא	ז	{{ר4}}	{{מ:פסוק|תהלים|קיא|ז}}	מַעֲשֵׂ֣י יָ֭דָיו אֱמֶ֣ת וּמִשְׁפָּ֑ט{{ר1}}נֶ֝אֱמָנִ֗ים כׇּל־פִּקּוּדָֽיו׃
ספר תהלים/קיא	ח	{{ר4}}	{{מ:פסוק|תהלים|קיא|ח}}	סְמוּכִ֣ים לָעַ֣ד לְעוֹלָ֑ם{{ר1}}עֲ֝שׂוּיִ֗ם בֶּאֱמֶ֥ת וְיָשָֽׁר׃
ספר תהלים/קיא	ט	{{ר4}}	{{מ:פסוק|תהלים|קיא|ט}}	פְּד֤וּת{{מ:לגרמיה}}{{ר0|רווח=לא}}שָׁ֘לַ֤ח לְעַמּ֗וֹ{{ר1}}צִוָּֽה־לְעוֹלָ֥ם בְּרִית֑וֹ{{ר2}}קָד֖וֹשׁ וְנוֹרָ֣א שְׁמֽוֹ׃
ספר תהלים/קיא	י	{{ר4}}	{{מ:פסוק|תהלים|קיא|י|סדר=טז}}	רֵ֘אשִׁ֤ית חׇכְמָ֨ה{{מ:לגרמיה}}{{ר0|רווח=לא}}יִרְאַ֬ת יְהֹוָ֗ה{{ר1}}שֵׂ֣כֶל ט֭וֹב לְכׇל־עֹֽשֵׂיהֶ֑ם{{ר2}}תְּ֝הִלָּת֗וֹ עֹמֶ֥דֶת לָעַֽד׃
ספר תהלים/קיא	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר תהלים/קיב	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר תהלים/קיב	א	{{פפ}}//	{{מ:פסוק|תהלים|קיב|א}}	{{נוסח|הַ֥לְלוּ|א=הַ֥לֲלוּ (חטף)}}{{מ:מקף אפור}}יָ֨הּ{{מ:לגרמיה}}{{נוסח|{{ר3}}|פרשה פתוחה}}אַשְׁרֵי־אִ֭ישׁ יָרֵ֣א אֶת־יְהֹוָ֑ה{{ר1}}בְּ֝מִצְוֺתָ֗יו חָפֵ֥ץ מְאֹֽד׃
ספר תהלים/קיב	ב	{{ר4}}	{{מ:פסוק|תהלים|קיב|ב}}	גִּבּ֣וֹר בָּ֭אָרֶץ יִהְיֶ֣ה זַרְע֑וֹ{{ר1}}דּ֖וֹר יְשָׁרִ֣ים יְבֹרָֽךְ׃
ספר תהלים/קיב	ג	{{ר4}}	{{מ:פסוק|תהלים|קיב|ג}}	הוֹן־וָעֹ֥שֶׁר בְּבֵית֑וֹ{{ר1}}וְ֝צִדְקָת֗וֹ עֹמֶ֥דֶת לָעַֽד׃
ספר תהלים/קיב	ד	{{ר4}}	{{מ:פסוק|תהלים|קיב|ד}}	זָ֘רַ֤ח בַּחֹ֣שֶׁךְ א֭וֹר לַיְשָׁרִ֑ים{{ר1}}חַנּ֖וּן וְרַח֣וּם וְצַדִּֽיק׃
ספר תהלים/קיב	ה	{{ר4}}	{{מ:פסוק|תהלים|קיב|ה}}	טֽוֹב־אִ֭ישׁ חוֹנֵ֣ן וּמַלְוֶ֑ה{{ר1}}יְכַלְכֵּ֖ל דְּבָרָ֣יו בְּמִשְׁפָּֽט׃
ספר תהלים/קיב	ו	{{ר4}}	{{מ:פסוק|תהלים|קיב|ו}}	כִּֽי־לְעוֹלָ֥ם לֹֽא־יִמּ֑וֹט{{ר1}}לְזֵ֥כֶר ע֝וֹלָ֗ם יִהְיֶ֥ה צַדִּֽיק׃
ספר תהלים/קיב	ז	{{ר4}}	{{מ:פסוק|תהלים|קיב|ז}}	מִשְּׁמוּעָ֣ה רָ֭עָה לֹ֣א יִירָ֑א{{ר1}}נָכ֥וֹן לִ֝בּ֗וֹ בָּטֻ֥חַ בַּיהֹוָֽה׃
ספר תהלים/קיב	ח	{{ר4}}	{{מ:פסוק|תהלים|קיב|ח}}	סָמ֣וּךְ לִ֭בּוֹ לֹ֣א יִירָ֑א{{ר1}}עַ֖ד אֲשֶׁר־יִרְאֶ֣ה בְצָרָֽיו׃
ספר תהלים/קיב	ט	{{ר4}}	{{מ:פסוק|תהלים|קיב|ט}}	פִּזַּ֤ר{{מ:לגרמיה}}נָ֘תַ֤ן לָאֶבְיוֹנִ֗ים{{ר1}}צִ֭דְקָתוֹ עֹמֶ֣דֶת לָעַ֑ד{{ר2}}קַ֝רְנ֗וֹ{{ר0}}תָּר֥וּם בְּכָבֽוֹד׃
ספר תהלים/קיב	י	{{ר4}}	{{מ:פסוק|תהלים|קיב|י}}	רָ֘שָׁ֤ע יִרְאֶ֨ה{{מ:לגרמיה}}{{ר0|רווח=לא}}וְכָעָ֗ס{{ר1}}שִׁנָּ֣יו יַחֲרֹ֣ק וְנָמָ֑ס{{ר2}}תַּאֲוַ֖ת רְשָׁעִ֣ים תֹּאבֵֽד׃
ספר תהלים/קיב	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר תהלים/קיג	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר תהלים/קיג	א	{{פפ}}//	{{מ:פסוק|תהלים|קיג|א}}	{{נוסח|הַ֥לְלוּ|א=הַ֥לֲלוּ (חטף)}}{{מ:מקף אפור}}יָ֨הּ{{מ:לגרמיה}}{{נוסח|{{ר3}}|פרשה פתוחה}}{{נוסח|הַ֭לְלוּ|א=הַ֭לֲלוּ}} עַבְדֵ֣י יְהֹוָ֑ה{{ר1}}{{נוסח|הַֽ֝לְל֗וּ|א=הַֽ֝לֲל֗וּ}} אֶת־שֵׁ֥ם יְהֹוָֽה׃
ספר תהלים/קיג	ב	{{ר4}}	{{מ:פסוק|תהלים|קיג|ב}}	יְהִ֤י שֵׁ֣ם יְהֹוָ֣ה מְבֹרָ֑ךְ{{ר1}}מֵ֝עַתָּ֗ה וְעַד־עוֹלָֽם׃
ספר תהלים/קיג	ג	{{ר4}}	{{מ:פסוק|תהלים|קיג|ג}}	מִמִּזְרַח־שֶׁ֥מֶשׁ עַד־מְבוֹא֑וֹ{{ר1}}מְ֝הֻלָּ֗ל שֵׁ֣ם יְהֹוָֽה׃
ספר תהלים/קיג	ד	{{ר4}}	{{מ:פסוק|תהלים|קיג|ד}}	רָ֖ם עַל־כׇּל־גּוֹיִ֥ם{{מ:פסק}}יְהֹוָ֑ה{{ר1}}עַ֖ל הַשָּׁמַ֣יִם כְּבוֹדֽוֹ׃
ספר תהלים/קיג	ה	{{ר4}}	{{מ:פסוק|תהלים|קיג|ה}}	מִ֭י כַּיהֹוָ֣ה אֱלֹהֵ֑ינוּ{{ר1}}הַֽמַּגְבִּיהִ֥י לָשָֽׁבֶת׃
ספר תהלים/קיג	ו	{{ר4}}	{{מ:פסוק|תהלים|קיג|ו}}	הַֽמַּשְׁפִּילִ֥י לִרְא֑וֹת{{ר1}}בַּשָּׁמַ֥יִם וּבָאָֽרֶץ׃
ספר תהלים/קיג	ז	{{ר4}}	{{מ:פסוק|תהלים|קיג|ז}}	מְקִ֥ימִ֣י מֵעָפָ֣ר דָּ֑ל{{ר1}}מֵ֝אַשְׁפֹּ֗ת יָרִ֥ים אֶבְיֽוֹן׃
ספר תהלים/קיג	ח	{{ר4}}	{{מ:פסוק|תהלים|קיג|ח}}	לְהוֹשִׁיבִ֥י עִם־נְדִיבִ֑ים{{ר1}}{{נוסח|עִ֝֗ם|א=עִ֝ם}} נְדִיבֵ֥י עַמּֽוֹ׃
ספר תהלים/קיג	ט	{{ר4}}	{{מ:פסוק|תהלים|קיג|ט}}	מֽוֹשִׁיבִ֨י{{מ:לגרמיה}}{{ר0|רווח=לא}}עֲקֶ֬רֶת הַבַּ֗יִת{{ר1}}אֵֽם־הַבָּנִ֥ים שְׂמֵחָ֗ה{{ר2}}{{נוסח|הַֽלְלוּ־יָֽהּ|א=הַֽלֲלוּ־יָֽהּ}}׃
ספר תהלים/קיג	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר תהלים/קיד	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר תהלים/קיד	א	{{פפ}}//	{{מ:פסוק|תהלים|קיד|א}}	בְּצֵ֣את יִ֭שְׂרָאֵל מִמִּצְרָ֑יִם{{ר1}}בֵּ֥ית יַ֝עֲקֹ֗ב מֵעַ֥ם לֹעֵֽז׃
ספר תהלים/קיד	ב	{{ר4}}	{{מ:פסוק|תהלים|קיד|ב}}	הָיְתָ֣ה יְהוּדָ֣ה לְקׇדְשׁ֑וֹ{{ר1}}יִ֝שְׂרָאֵ֗ל מַמְשְׁלוֹתָֽיו׃
ספר תהלים/קיד	ג	{{ר4}}	{{מ:פסוק|תהלים|קיד|ג}}	הַיָּ֣ם רָ֭אָה וַיָּנֹ֑ס{{ר1}}הַ֝יַּרְדֵּ֗ן יִסֹּ֥ב לְאָחֽוֹר׃
ספר תהלים/קיד	ד	{{ר4}}	{{מ:פסוק|תהלים|קיד|ד}}	הֶ֭הָרִים רָקְד֣וּ כְאֵילִ֑ים{{ר1}}גְּ֝בָע֗וֹת כִּבְנֵי־צֹֽאן׃
ספר תהלים/קיד	ה	{{ר4}}	{{מ:פסוק|תהלים|קיד|ה}}	מַה־לְּךָ֣ הַ֭יָּם כִּ֣י תָנ֑וּס{{ר1}}הַ֝יַּרְדֵּ֗ן תִּסֹּ֥ב לְאָחֽוֹר׃
ספר תהלים/קיד	ו	{{ר4}}	{{מ:פסוק|תהלים|קיד|ו}}	הֶ֭הָרִים תִּרְקְד֣וּ כְאֵילִ֑ים{{ר1}}גְּ֝בָע֗וֹת כִּבְנֵי־צֹֽאן׃
ספר תהלים/קיד	ז	{{ר4}}	{{מ:פסוק|תהלים|קיד|ז}}	מִלִּפְנֵ֣י אָ֭דוֹן ח֣וּלִי אָ֑רֶץ{{ר1}}מִ֝לִּפְנֵ֗י אֱל֣וֹהַּ יַעֲקֹֽב׃
ספר תהלים/קיד	ח	{{ר4}}	{{מ:פסוק|תהלים|קיד|ח}}	הַהֹפְכִ֣י הַצּ֣וּר אֲגַם־מָ֑יִם{{ר1}}חַ֝לָּמִ֗ישׁ לְמַעְיְנוֹ־מָֽיִם׃
ספר תהלים/קיד	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר תהלים/קטו	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר תהלים/קטו	א	"{{מ:אין פרשה בתחילת פרק בספרי אמ""ת}}"	{{מ:פסוק|תהלים|קטו|א}}	לֹ֤א לָ֥נוּ יְהֹוָ֗ה{{ר0}}{{נוסח|לֹ֫א־לָ֥נוּ|=א (במקף)|דפוסים=לֹ֫א לָ֥נוּ}}{{ר1}}כִּֽי־לְ֭שִׁמְךָ תֵּ֣ן כָּב֑וֹד{{ר2}}עַל־חַ֝סְדְּךָ֗ עַל־אֲמִתֶּֽךָ׃
ספר תהלים/קטו	ב	{{ר4}}	{{מ:פסוק|תהלים|קטו|ב}}	לָ֭מָּה יֹאמְר֣וּ הַגּוֹיִ֑ם{{ר1}}{{נוסח|אַיֵּה־נָ֝֗א|א=אַיֵּה־נָ֝א}} אֱלֹהֵיהֶֽם׃
ספר תהלים/קטו	ג	{{ר4}}	{{מ:פסוק|תהלים|קטו|ג}}	וֵאלֹהֵ֥ינוּ בַשָּׁמָ֑יִם{{ר1}}כֹּ֖ל אֲשֶׁר־חָפֵ֣ץ עָשָֽׂה׃
ספר תהלים/קטו	ד	{{ר4}}	{{מ:פסוק|תהלים|קטו|ד}}	עֲֽ֭צַבֵּיהֶם כֶּ֣סֶף וְזָהָ֑ב{{ר1}}מַ֝עֲשֵׂ֗ה יְדֵ֣י אָדָֽם׃
ספר תהלים/קטו	ה	{{ר4}}	{{מ:פסוק|תהלים|קטו|ה}}	פֶּֽה־לָ֭הֶם וְלֹ֣א יְדַבֵּ֑רוּ{{ר1}}עֵינַ֥יִם לָ֝הֶ֗ם וְלֹ֣א יִרְאֽוּ׃
ספר תהלים/קטו	ו	{{ר4}}	{{מ:פסוק|תהלים|קטו|ו}}	אׇזְנַ֣יִם לָ֭הֶם וְלֹ֣א יִשְׁמָ֑עוּ{{ר1}}אַ֥ף לָ֝הֶ֗ם וְלֹ֣א יְרִיחֽוּן׃
ספר תהלים/קטו	ז	{{ר4}}	{{מ:פסוק|תהלים|קטו|ז}}	יְדֵיהֶ֤ם{{מ:לגרמיה}}{{ר0|רווח=לא}}וְלֹ֬א יְמִישׁ֗וּן{{ר1}}רַ֭גְלֵיהֶם וְלֹ֣א יְהַלֵּ֑כוּ{{ר2}}לֹא־יֶ֝הְגּ֗וּ בִּגְרוֹנָֽם׃
ספר תהלים/קטו	ח	{{ר4}}	{{מ:פסוק|תהלים|קטו|ח}}	כְּ֭מוֹהֶם יִהְי֣וּ עֹשֵׂיהֶ֑ם{{ר1}}כֹּ֖ל אֲשֶׁר־בֹּטֵ֣חַ בָּהֶֽם׃
ספר תהלים/קטו	ט	{{ר4}}	{{מ:פסוק|תהלים|קטו|ט}}	יִ֭שְׂרָאֵל בְּטַ֣ח בַּיהֹוָ֑ה{{ר1}}עֶזְרָ֖ם וּמָגִנָּ֣ם הֽוּא׃
ספר תהלים/קטו	י	{{ר4}}	{{מ:פסוק|תהלים|קטו|י}}	בֵּ֣ית אַ֭הֲרֹן בִּטְח֣וּ בַיהֹוָ֑ה{{ר1}}עֶזְרָ֖ם וּמָגִנָּ֣ם הֽוּא׃
ספר תהלים/קטו	יא	{{ר4}}	{{מ:פסוק|תהלים|קטו|יא}}	יִרְאֵ֣י יְ֭הֹוָה בִּטְח֣וּ בַיהֹוָ֑ה{{ר1}}עֶזְרָ֖ם וּמָגִנָּ֣ם הֽוּא׃
ספר תהלים/קטו	יב	{{ר4}}	{{מ:פסוק|תהלים|קטו|יב}}	יְהֹוָה֮{{ר0}}זְכָרָ{{אתנח הפוך}}נוּ יְבָ֫רֵ֥ךְ{{ר1}}יְ֭בָרֵךְ אֶת־בֵּ֣ית יִשְׂרָאֵ֑ל{{ר2}}יְ֝בָרֵ֗ךְ אֶת־בֵּ֥ית אַהֲרֹֽן׃
ספר תהלים/קטו	יג	{{ר4}}	{{מ:פסוק|תהלים|קטו|יג}}	יְ֭בָרֵךְ יִרְאֵ֣י יְהֹוָ֑ה{{ר1}}הַ֝קְּטַנִּ֗ים עִם־הַגְּדֹלִֽים׃
ספר תהלים/קטו	יד	{{ר4}}	{{מ:פסוק|תהלים|קטו|יד}}	יֹסֵ֣ף יְהֹוָ֣ה עֲלֵיכֶ֑ם{{ר1}}עֲ֝לֵיכֶ֗ם וְעַל־בְּנֵיכֶֽם׃
ספר תהלים/קטו	טו	{{ר4}}	{{מ:פסוק|תהלים|קטו|טו}}	בְּרוּכִ֣ים אַ֭תֶּם לַיהֹוָ֑ה{{ר1}}עֹ֝שֵׂ֗ה שָׁמַ֥יִם וָאָֽרֶץ׃
ספר תהלים/קטו	טז	{{ר4}}	{{מ:פסוק|תהלים|קטו|טז}}	הַשָּׁמַ֣יִם שָׁ֭מַיִם לַיהֹוָ֑ה{{ר1}}וְ֝הָאָ֗רֶץ נָתַ֥ן לִבְנֵי־אָדָֽם׃
ספר תהלים/קטו	יז	{{ר4}}	{{מ:פסוק|תהלים|קטו|יז}}	לֹ֣א הַ֭מֵּתִים יְהַֽלְלוּ־יָ֑הּ{{ר1}}וְ֝לֹ֗א כׇּל־יֹרְדֵ֥י דוּמָֽה׃
ספר תהלים/קטו	יח	{{ר4}}	{{מ:פסוק|תהלים|קטו|יח}}	וַאֲנַ֤חְנוּ{{מ:לגרמיה}}{{נוסח||חלוקה={{ר0}}}}נְבָ֘רֵ֤ךְ יָ֗הּ{{ר1}}מֵעַתָּ֥ה וְעַד־עוֹלָ֗ם{{ר2}}{{נוסח|הַֽלְלוּ־יָֽהּ|א=הַֽלֲלוּ־יָֽהּ}}׃
ספר תהלים/קטו	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר תהלים/קטז	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר תהלים/קטז	א	{{פפ}}//	{{מ:פסוק|תהלים|קטז|א}}	אָ֭הַבְתִּי כִּי־יִשְׁמַ֥ע{{מ:פסק}}יְהֹוָ֑ה{{ר1}}אֶת־ק֝וֹלִ֗י תַּחֲנוּנָֽי׃
ספר תהלים/קטז	ב	{{ר4}}	{{מ:פסוק|תהלים|קטז|ב}}	כִּי־הִטָּ֣ה אׇזְנ֣וֹ לִ֑י{{ר1}}וּבְיָמַ֥י אֶקְרָֽא׃
ספר תהלים/קטז	ג	{{ר4}}	{{מ:פסוק|תהלים|קטז|ג}}	אֲפָפ֤וּנִי{{מ:לגרמיה}}{{ר0|רווח=לא}}חֶבְלֵי־מָ֗וֶת{{ר1}}וּמְצָרֵ֣י שְׁא֣וֹל מְצָא֑וּנִי{{ר2}}צָרָ֖ה וְיָג֣וֹן אֶמְצָֽא׃
ספר תהלים/קטז	ד	{{ר4}}	{{מ:פסוק|תהלים|קטז|ד}}	וּבְשֵֽׁם־יְהֹוָ֥ה אֶקְרָ֑א{{ר1}}אָנָּ֥ה יְ֝הֹוָ֗ה מַלְּטָ֥ה נַפְשִֽׁי׃
ספר תהלים/קטז	ה	{{ר4}}	{{מ:פסוק|תהלים|קטז|ה}}	חַנּ֣וּן יְהֹוָ֣ה וְצַדִּ֑יק{{ר1}}וֵ֖אלֹהֵ֣ינוּ מְרַחֵֽם׃
ספר תהלים/קטז	ו	{{ר4}}	{{מ:פסוק|תהלים|קטז|ו}}	שֹׁמֵ֣ר פְּתָאיִ֣ם יְהֹוָ֑ה{{ר1}}דַּ֝לֹּתִ֗י וְלִ֣י יְהוֹשִֽׁיעַ׃
ספר תהלים/קטז	ז	{{ר4}}	{{מ:פסוק|תהלים|קטז|ז}}	שׁוּבִ֣י נַ֭פְשִׁי לִמְנוּחָ֑יְכִי{{ר1}}כִּֽי־יְ֝הֹוָ֗ה גָּמַ֥ל עָלָֽיְכִי׃
ספר תהלים/קטז	ח	{{ר4}}	{{מ:פסוק|תהלים|קטז|ח}}	כִּ֤י חִלַּ֥צְתָּ נַפְשִׁ֗י{{ר0}}מִ֫מָּ֥וֶת{{ר1}}אֶת־עֵינִ֥י מִן־דִּמְעָ֑ה{{ר2}}אֶת־רַגְלִ֥י מִדֶּֽחִי׃
ספר תהלים/קטז	ט	{{ר4}}	{{מ:פסוק|תהלים|קטז|ט}}	אֶ֭תְהַלֵּךְ לִפְנֵ֣י יְהֹוָ֑ה{{ר1}}בְּ֝אַרְצ֗וֹת הַחַיִּֽים׃
ספר תהלים/קטז	י	{{ר4}}	{{מ:פסוק|תהלים|קטז|י}}	הֶ֭אֱמַנְתִּי כִּ֣י אֲדַבֵּ֑ר{{ר1}}אֲ֝נִ֗י עָנִ֥יתִי מְאֹֽד׃
ספר תהלים/קטז	יא	{{ר4}}	{{מ:פסוק|תהלים|קטז|יא}}	אֲ֭נִי אָמַ֣רְתִּי בְחׇפְזִ֑י{{ר1}}כׇּֽל־הָאָדָ֥ם כֹּזֵֽב׃
ספר תהלים/קטז	יב	{{ר4}}	{{מ:פסוק|תהלים|קטז|יב}}	מָה־אָשִׁ֥יב לַיהֹוָ֑ה{{ר1}}כׇּֽל־תַּגְמוּל֥וֹהִי עָלָֽי׃
ספר תהלים/קטז	יג	{{ר4}}	{{מ:פסוק|תהלים|קטז|יג}}	כּוֹס־יְשׁוּע֥וֹת אֶשָּׂ֑א{{ר1}}וּבְשֵׁ֖ם יְהֹוָ֣ה אֶקְרָֽא׃
ספר תהלים/קטז	יד	{{ר4}}	{{מ:פסוק|תהלים|קטז|יד}}	נְ֭דָרַי לַיהֹוָ֣ה אֲשַׁלֵּ֑ם{{ר1}}{{נוסח|נֶגְדָה־נָּ֝֗א|א=נֶגְדָה־נָּ֝א}} לְכׇל־עַמּֽוֹ׃
ספר תהלים/קטז	טו	{{ר4}}	{{מ:פסוק|תהלים|קטז|טו}}	יָ֭קָר בְּעֵינֵ֣י יְהֹוָ֑ה{{ר1}}הַ֝מָּ֗וְתָה לַחֲסִידָֽיו׃
ספר תהלים/קטז	טז	{{ר4}}	{{מ:פסוק|תהלים|קטז|טז}}	אָנָּ֣ה יְהֹוָה֮{{ר0}}כִּֽי־אֲנִ{{אתנח הפוך}}י עַ֫בְדֶּ֥ךָ{{ר1}}אֲנִי־עַ֭בְדְּךָ בֶּן־אֲמָתֶ֑ךָ{{ר2}}פִּ֝תַּ֗חְתָּ לְמֽוֹסֵרָֽי׃
